0.33	-0.34	0.00203648
0.33	-0.33	0.00215197
0.33	-0.32	0.00227205
0.33	-0.31	0.00239657
0.33	-0.3	0.00252593
0.33	-0.29	0.00265967
0.33	-0.28	0.00279792
0.33	-0.27	0.00294065
0.33	-0.26	0.00308783
0.33	-0.25	0.00323945
0.33	-0.24	0.00339547
0.33	-0.23	0.00355587
0.33	-0.22	0.00372063
0.33	-0.21	0.00388972
0.33	-0.2	0.00406312
0.33	-0.19	0.00424081
0.33	-0.18	0.00442276
0.33	-0.17	0.00460894
0.33	-0.16	0.00479934
0.33	-0.15	0.00499393
0.33	-0.14	0.00519268
0.33	-0.13	0.00539558
0.33	-0.12	0.00560261
0.33	-0.11	0.00581373
0.33	-0.1	0.00602893
0.33	-0.09	0.00624819
0.33	-0.08	0.0064715
0.33	-0.07	0.00669881
0.33	-0.06	0.00693003
0.33	-0.05	0.00716542
0.33	-0.04	0.00740468
0.33	-0.03	0.00764788
0.33	-0.02	0.0078945
0.33	-0.01	0.00814606
0.33	7.5287e-16	0.008401
0.33	0.01	0.00865983
0.33	0.02	0.00892254
0.33	0.03	0.00918911
0.33	0.04	0.00945954
0.33	0.05	0.00973381
0.33	0.06	0.0100119
0.33	0.07	0.0102939
0.33	0.08	0.0105797
0.33	0.09	0.0108693
0.33	0.1	0.0111627
0.33	0.11	0.01146
0.33	0.12	0.0117612
0.33	0.13	0.0120662
0.33	0.14	0.0123751
0.33	0.15	0.0126883
0.33	0.16	0.0130045
0.33	0.17	0.0133251
0.33	0.18	0.0136497
0.33	0.19	0.0139782
0.33	0.2	0.0143108
0.33	0.21	0.0146475
0.33	0.22	0.0149882
0.33	0.23	0.0153332
0.33	0.24	0.0156824
0.33	0.25	0.0160358
0.33	0.26	0.0163937
0.33	0.27	0.016756
0.33	0.28	0.0171228
0.33	0.29	0.0174933
0.33	0.3	0.0178706
0.33	0.31	0.0182517
0.33	0.32	0.0186379
0.33	0.33	0.0190292
0.33	0.34	0.0194152
0.33	0.35	0.0198281
0.33	0.36	0.0202394
0.33	0.37	0.0206497
0.33	0.38	0.0210696
0.33	0.39	0.021496
0.33	0.4	0.021929
0.33	0.41	0.0223689
0.33	0.42	0.0228162
0.33	0.43	0.0232712
0.33	0.44	0.0237342
0.33	0.45	0.0242057
0.33	0.46	0.0246863
0.33	0.47	0.0251762
0.33	0.48	0.0256763
0.33	0.49	0.026187
0.33	0.5	0.0267091
0.33	0.51	0.0272432
0.33	0.52	0.0277916
0.33	0.53	0.0283512
0.33	0.54	0.0289268
0.33	0.55	0.0295183
0.33	0.56	0.0301268
0.33	0.57	0.0307539
0.33	0.58	0.0314003
0.33	0.59	0.0320684
0.33	0.6	0.0327596
0.33	0.61	0.0334759
0.33	0.62	0.0342194
0.33	0.63	0.0349927
0.33	0.64	0.0357982
0.33	0.65	0.0366392
0.33	0.66	0.0375189
0.33	0.67	0.0384406
0.33	0.68	0.0394099
0.33	0.69	0.0404302
0.33	0.7	0.0415073
0.33	0.71	0.0426473
0.33	0.72	0.0438324
0.33	0.73	0.045145
0.33	0.74	0.0465195
0.33	0.75	0.0479914
0.33	0.76	0.0495726
0.33	0.77	0.0512771
0.33	0.78	0.0531213
0.33	0.79	0.0551244
0.33	0.8	0.0573089
0.33	0.81	0.059702
0.33	0.82	0.0623357
0.33	0.83	0.0652494
0.33	0.84	0.0684904
0.33	0.85	0.0721177
0.33	0.86	0.0762043
0.33	0.87	0.0808435
0.33	0.88	0.0861537
0.33	0.89	0.0922915
0.33	0.9	0.0993733
0.33	0.91	0.107958
0.33	0.92	0.118174
0.33	0.93	0.130703
0.33	0.94	0.14645
0.33	0.95	0.166889
0.33	0.96	0.194643
0.33	0.97	0.234946
0.33	0.98	0.300533
0.33	0.99	0.436658
0.34	-1	-nan
0.34	-0.99	0.00811125
0.34	-0.98	0.00780067
0.34	-0.97	0.00749702
0.34	-0.96	0.00720032
0.34	-0.95	0.00691055
0.34	-0.94	0.00662829
0.34	-0.93	0.00635172
0.34	-0.92	0.00608263
0.34	-0.91	0.00582039
0.34	-0.9	0.005565
0.34	-0.89	0.00531643
0.34	-0.88	0.00507466
0.34	-0.87	0.00483968
0.34	-0.86	0.00461147
0.34	-0.85	0.00439001
0.34	-0.84	0.00417528
0.34	-0.83	0.00396727
0.34	-0.82	0.00376595
0.34	-0.81	0.00357134
0.34	-0.8	0.00338333
0.34	-0.79	0.00320198
0.34	-0.78	0.00302725
0.34	-0.77	0.00285912
0.34	-0.76	0.00269756
0.34	-0.75	0.00254257
0.34	-0.74	0.00239411
0.34	-0.73	0.00225218
0.34	-0.72	0.00211673
0.34	-0.71	0.00198777
0.34	-0.7	0.00186526
0.34	-0.69	0.00174919
0.34	-0.68	0.00163954
0.34	-0.67	0.00153634
0.34	-0.66	0.00143935
0.34	-0.65	0.0013488
0.34	-0.64	0.00126457
0.34	-0.63	0.00118665
0.34	-0.62	0.001115
0.34	-0.61	0.00104961
0.34	-0.6	0.000990463
0.34	-0.59	0.000937523
0.34	-0.58	0.000890772
0.34	-0.57	0.000850185
0.34	-0.56	0.000815739
0.34	-0.55	0.00078741
0.34	-0.54	0.000765173
0.34	-0.53	0.000749006
0.34	-0.52	0.000738881
0.34	-0.51	0.000734775
0.34	-0.5	0.000736663
0.34	-0.49	0.000744519
0.34	-0.48	0.000758318
0.34	-0.47	0.000778034
0.34	-0.46	0.000803642
0.34	-0.45	0.000835115
0.34	-0.44	0.000872426
0.34	-0.43	0.000915549
0.34	-0.42	0.000964458
0.34	-0.41	0.00101913
0.34	-0.4	0.00107952
0.34	-0.39	0.00114563
0.34	-0.38	0.00121741
0.34	-0.37	0.00129483
0.34	-0.36	0.00137788
0.34	-0.35	0.00146652
0.34	-0.34	0.00156073
0.34	-0.33	0.00166047
0.34	-0.32	0.00176571
0.34	-0.31	0.00187644
0.34	-0.3	0.00199261
0.34	-0.29	0.0021142
0.34	-0.28	0.00224118
0.34	-0.27	0.00237353
0.34	-0.26	0.00251128
0.34	-0.25	0.00265418
0.34	-0.24	0.00280242
0.34	-0.23	0.00295591
0.34	-0.22	0.00311461
0.34	-0.21	0.00327848
0.34	-0.2	0.00344751
0.34	-0.19	0.00362166
0.34	-0.18	0.0038009
0.34	-0.17	0.00398519
0.34	-0.16	0.00417451
0.34	-0.15	0.00436884
0.34	-0.14	0.00456812
0.34	-0.13	0.00477235
0.34	-0.12	0.00498148
0.34	-0.11	0.00519549
0.34	-0.1	0.00541434
0.34	-0.09	0.00563801
0.34	-0.08	0.00586646
0.34	-0.07	0.00609967
0.34	-0.06	0.00633761
0.34	-0.05	0.00658025
0.34	-0.04	0.00682756
0.34	-0.03	0.0070795
0.34	-0.02	0.00733607
0.34	-0.01	0.00759721
0.34	7.5287e-16	0.00786292
0.34	0.01	0.00813316
0.34	0.02	0.0084079
0.34	0.03	0.00868713
0.34	0.04	0.00897082
0.34	0.05	0.00925895
0.34	0.06	0.00955149
0.34	0.07	0.00984842
0.34	0.08	0.0101497
0.34	0.09	0.0104554
0.34	0.1	0.0107654
0.34	0.11	0.0110797
0.34	0.12	0.0113984
0.34	0.13	0.0117213
0.34	0.14	0.0120485
0.34	0.15	0.01238
0.34	0.16	0.0127158
0.34	0.17	0.013054
0.34	0.18	0.0134002
0.34	0.19	0.0137488
0.34	0.2	0.0141018
0.34	0.21	0.014459
0.34	0.22	0.0148205
0.34	0.23	0.0151864
0.34	0.24	0.0155566
0.34	0.25	0.0159314
0.34	0.26	0.0163102
0.34	0.27	0.0166939
0.34	0.28	0.0170818
0.34	0.29	0.0174743
0.34	0.3	0.0178716
0.34	0.31	0.0182735
0.34	0.32	0.0186802
0.34	0.33	0.0190918
0.34	0.34	0.0195084
0.34	0.35	0.0199301
0.34	0.36	0.020357
0.34	0.37	0.0207892
0.34	0.38	0.021227
0.34	0.39	0.0216705
0.34	0.4	0.0221199
0.34	0.41	0.0225753
0.34	0.42	0.0230392
0.34	0.43	0.0235055
0.34	0.44	0.0239809
0.34	0.45	0.0244634
0.34	0.46	0.0249534
0.34	0.47	0.0254514
0.34	0.48	0.0259578
0.34	0.49	0.026473
0.34	0.5	0.0269975
0.34	0.51	0.027532
0.34	0.52	0.028077
0.34	0.53	0.0286332
0.34	0.54	0.0292014
0.34	0.55	0.0297924
0.34	0.56	0.0303773
0.34	0.57	0.030987
0.34	0.58	0.0316126
0.34	0.59	0.0322554
0.34	0.6	0.0329169
0.34	0.61	0.0335986
0.34	0.62	0.0343023
0.34	0.63	0.0350298
0.34	0.64	0.0357835
0.34	0.65	0.0365657
0.34	0.66	0.0373792
0.34	0.67	0.0382271
0.34	0.68	0.039112
0.34	0.69	0.0400404
0.34	0.7	0.0410142
0.34	0.71	0.0420394
0.34	0.72	0.0431215
0.34	0.73	0.0442674
0.34	0.74	0.0454846
0.34	0.75	0.0467846
0.34	0.76	0.0481692
0.34	0.77	0.0496587
0.34	0.78	0.0512638
0.34	0.79	0.0530009
0.34	0.8	0.0548894
0.34	0.81	0.0569519
0.34	0.82	0.059216
0.34	0.83	0.0617152
0.34	0.84	0.0644901
0.34	0.85	0.067591
0.34	0.86	0.0710809
0.34	0.87	0.0750396
0.34	0.88	0.0795692
0.34	0.89	0.0848049
0.34	0.9	0.0909264
0.34	0.91	0.0981806
0.34	0.92	0.106916
0.34	0.93	0.117646
0.34	0.94	0.131158
0.34	0.95	0.148741
0.34	0.96	0.172681
0.34	0.97	0.20757
0.34	0.98	0.264585
0.34	0.99	0.383573
0.35	-1	-nan
0.35	-0.99	0.011569
0.35	-0.98	0.011163
0.35	-0.97	0.0107651
0.35	-0.96	0.0103753
0.35	-0.95	0.00999356
0.35	-0.94	0.00961987
0.35	-0.93	0.0092542
0.35	-0.92	0.00889656
0.35	-0.91	0.00854691
0.35	-0.9	0.00820525
0.35	-0.89	0.00787154
0.35	-0.88	0.00754578
0.35	-0.87	0.00722794
0.35	-0.86	0.006918
0.35	-0.85	0.00661595
0.35	-0.84	0.00632177
0.35	-0.83	0.00603543
0.35	-0.82	0.00575693
0.35	-0.81	0.00548622
0.35	-0.8	0.00522331
0.35	-0.79	0.00496816
0.35	-0.78	0.00472076
0.35	-0.77	0.00448108
0.35	-0.76	0.00424939
0.35	-0.75	0.00402482
0.35	-0.74	0.00380819
0.35	-0.73	0.0035992
0.35	-0.72	0.00339778
0.35	-0.71	0.00320406
0.35	-0.7	0.00301787
0.35	-0.69	0.00283922
0.35	-0.68	0.0026681
0.35	-0.67	0.00250449
0.35	-0.66	0.00234836
0.35	-0.65	0.00219969
0.35	-0.64	0.00205846
0.35	-0.63	0.00192464
0.35	-0.62	0.00179821
0.35	-0.61	0.00167914
0.35	-0.6	0.00156742
0.35	-0.59	0.00146299
0.35	-0.58	0.00136587
0.35	-0.57	0.001276
0.35	-0.56	0.00119338
0.35	-0.55	0.00111797
0.35	-0.54	0.00104974
0.35	-0.53	0.000988675
0.35	-0.52	0.000934743
0.35	-0.51	0.000887924
0.35	-0.5	0.000848169
0.35	-0.49	0.000815473
0.35	-0.48	0.000789802
0.35	-0.47	0.000771127
0.35	-0.46	0.00075942
0.35	-0.45	0.000754652
0.35	-0.44	0.000756795
0.35	-0.43	0.000765819
0.35	-0.42	0.000781695
0.35	-0.41	0.000804394
0.35	-0.4	0.000833885
0.35	-0.39	0.000870138
0.35	-0.38	0.000913123
0.35	-0.37	0.000962808
0.35	-0.36	0.00101916
0.35	-0.35	0.00108216
0.35	-0.34	0.00115176
0.35	-0.33	0.00122793
0.35	-0.32	0.00131065
0.35	-0.31	0.00139988
0.35	-0.3	0.00149592
0.35	-0.29	0.00159774
0.35	-0.28	0.0017063
0.35	-0.27	0.00182123
0.35	-0.26	0.00194251
0.35	-0.25	0.0020701
0.35	-0.24	0.00220394
0.35	-0.23	0.00234407
0.35	-0.22	0.00249038
0.35	-0.21	0.00264286
0.35	-0.2	0.00280147
0.35	-0.19	0.00296619
0.35	-0.18	0.00313696
0.35	-0.17	0.00331376
0.35	-0.16	0.00349655
0.35	-0.15	0.0036853
0.35	-0.14	0.00387996
0.35	-0.13	0.0040805
0.35	-0.12	0.00428688
0.35	-0.11	0.00449907
0.35	-0.1	0.00471702
0.35	-0.09	0.00494071
0.35	-0.08	0.00517009
0.35	-0.07	0.00540513
0.35	-0.06	0.00564578
0.35	-0.05	0.00589201
0.35	-0.04	0.00614379
0.35	-0.03	0.00640106
0.35	-0.02	0.00666401
0.35	-0.01	0.00693199
0.35	7.5287e-16	0.00720556
0.35	0.01	0.00748448
0.35	0.02	0.0077695
0.35	0.03	0.00805825
0.35	0.04	0.00835302
0.35	0.05	0.00865301
0.35	0.06	0.00895816
0.35	0.07	0.0092679
0.35	0.08	0.00958387
0.35	0.09	0.00990434
0.35	0.1	0.0102299
0.35	0.11	0.0105604
0.35	0.12	0.0108959
0.35	0.13	0.0112364
0.35	0.14	0.0115817
0.35	0.15	0.011932
0.35	0.16	0.0122872
0.35	0.17	0.012647
0.35	0.18	0.013012
0.35	0.19	0.0133816
0.35	0.2	0.013756
0.35	0.21	0.0141352
0.35	0.22	0.0145191
0.35	0.23	0.0149078
0.35	0.24	0.0153013
0.35	0.25	0.0156995
0.35	0.26	0.0161024
0.35	0.27	0.0165101
0.35	0.28	0.0169226
0.35	0.29	0.0173399
0.35	0.3	0.017762
0.35	0.31	0.0181949
0.35	0.32	0.0186206
0.35	0.33	0.0190573
0.35	0.34	0.019499
0.35	0.35	0.0199457
0.35	0.36	0.0203975
0.35	0.37	0.0208545
0.35	0.38	0.0213168
0.35	0.39	0.0217845
0.35	0.4	0.0222577
0.35	0.41	0.0227364
0.35	0.42	0.0232211
0.35	0.43	0.0237117
0.35	0.44	0.0242085
0.35	0.45	0.0247116
0.35	0.46	0.0252215
0.35	0.47	0.0257382
0.35	0.48	0.0262621
0.35	0.49	0.0267936
0.35	0.5	0.0273331
0.35	0.51	0.0278809
0.35	0.52	0.0284375
0.35	0.53	0.0290035
0.35	0.54	0.0295795
0.35	0.55	0.030166
0.35	0.56	0.0307638
0.35	0.57	0.0313737
0.35	0.58	0.0319967
0.35	0.59	0.0326336
0.35	0.6	0.0332856
0.35	0.61	0.033954
0.35	0.62	0.0346402
0.35	0.63	0.0353457
0.35	0.64	0.0360723
0.35	0.65	0.036822
0.35	0.66	0.0375969
0.35	0.67	0.0383971
0.35	0.68	0.0392331
0.35	0.69	0.0401004
0.35	0.7	0.0410052
0.35	0.71	0.0419518
0.35	0.72	0.042945
0.35	0.73	0.0439901
0.35	0.74	0.0450936
0.35	0.75	0.0462628
0.35	0.76	0.0475061
0.35	0.77	0.0488336
0.35	0.78	0.0502568
0.35	0.79	0.0517895
0.35	0.8	0.0534479
0.35	0.81	0.0552514
0.35	0.82	0.0572237
0.35	0.83	0.059393
0.35	0.84	0.061794
0.35	0.85	0.0644701
0.35	0.86	0.0674753
0.35	0.87	0.070878
0.35	0.88	0.0747669
0.35	0.89	0.0792579
0.35	0.9	0.084507
0.35	0.91	0.0907281
0.35	0.92	0.0982248
0.35	0.93	0.107443
0.35	0.94	0.119069
0.35	0.95	0.134231
0.35	0.96	0.154932
0.35	0.97	0.185202
0.35	0.98	0.234876
0.35	0.99	0.33914
0.36	-1	-nan
0.36	-0.99	0.0160016
0.36	-0.98	0.0154833
0.36	-0.97	0.0149745
0.36	-0.96	0.0144749
0.36	-0.95	0.0139847
0.36	-0.94	0.013498
0.36	-0.93	0.0130322
0.36	-0.92	0.0125698
0.36	-0.91	0.0121167
0.36	-0.9	0.0116728
0.36	-0.89	0.0112382
0.36	-0.88	0.0108127
0.36	-0.87	0.0103965
0.36	-0.86	0.00998934
0.36	-0.85	0.00959136
0.36	-0.84	0.0092025
0.36	-0.83	0.00882257
0.36	-0.82	0.00845203
0.36	-0.81	0.00809039
0.36	-0.8	0.00773779
0.36	-0.79	0.00739419
0.36	-0.78	0.00705959
0.36	-0.77	0.00673396
0.36	-0.76	0.00641727
0.36	-0.75	0.00610951
0.36	-0.74	0.00581066
0.36	-0.73	0.00552068
0.36	-0.72	0.00523956
0.36	-0.71	0.00496718
0.36	-0.7	0.0047038
0.36	-0.69	0.00444912
0.36	-0.68	0.0042032
0.36	-0.67	0.00396602
0.36	-0.66	0.00373755
0.36	-0.65	0.00351778
0.36	-0.64	0.00330667
0.36	-0.63	0.0031042
0.36	-0.62	0.00291035
0.36	-0.61	0.00272509
0.36	-0.6	0.00254839
0.36	-0.59	0.00238023
0.36	-0.58	0.00222058
0.36	-0.57	0.00206942
0.36	-0.56	0.00192672
0.36	-0.55	0.00179244
0.36	-0.54	0.00166657
0.36	-0.53	0.00154907
0.36	-0.52	0.00143992
0.36	-0.51	0.00133908
0.36	-0.5	0.00124654
0.36	-0.49	0.00116225
0.36	-0.48	0.00108619
0.36	-0.47	0.00101834
0.36	-0.46	0.00095865
0.36	-0.45	0.000907102
0.36	-0.44	0.000863664
0.36	-0.43	0.000828302
0.36	-0.42	0.000801001
0.36	-0.41	0.000781685
0.36	-0.4	0.000770364
0.36	-0.39	0.000766993
0.36	-0.38	0.000771538
0.36	-0.37	0.000783965
0.36	-0.36	0.000804242
0.36	-0.35	0.000832334
0.36	-0.34	0.000868329
0.36	-0.33	0.000911824
0.36	-0.32	0.000963152
0.36	-0.31	0.00102216
0.36	-0.3	0.0010888
0.36	-0.29	0.00116305
0.36	-0.28	0.00124486
0.36	-0.27	0.0013342
0.36	-0.26	0.00143103
0.36	-0.25	0.00153532
0.36	-0.24	0.00164703
0.36	-0.23	0.00176611
0.36	-0.22	0.00189253
0.36	-0.21	0.00202624
0.36	-0.2	0.00216722
0.36	-0.19	0.00231542
0.36	-0.18	0.00247079
0.36	-0.17	0.00263332
0.36	-0.16	0.00280292
0.36	-0.15	0.00297958
0.36	-0.14	0.00316326
0.36	-0.13	0.00335391
0.36	-0.12	0.00355148
0.36	-0.11	0.00375499
0.36	-0.1	0.00396725
0.36	-0.09	0.00418534
0.36	-0.08	0.0044102
0.36	-0.07	0.00464176
0.36	-0.06	0.00487999
0.36	-0.05	0.00512484
0.36	-0.04	0.00537626
0.36	-0.03	0.00563421
0.36	-0.02	0.00589864
0.36	-0.01	0.00616952
0.36	7.5287e-16	0.00644678
0.36	0.01	0.00673039
0.36	0.02	0.0070203
0.36	0.03	0.00731646
0.36	0.04	0.00761883
0.36	0.05	0.00792737
0.36	0.06	0.008242
0.36	0.07	0.00856271
0.36	0.08	0.00888945
0.36	0.09	0.00922216
0.36	0.1	0.0095608
0.36	0.11	0.00990532
0.36	0.12	0.0102557
0.36	0.13	0.0106113
0.36	0.14	0.0109738
0.36	0.15	0.0113414
0.36	0.16	0.0117147
0.36	0.17	0.0120936
0.36	0.18	0.0124781
0.36	0.19	0.0128681
0.36	0.2	0.0132637
0.36	0.21	0.0136647
0.36	0.22	0.0140667
0.36	0.23	0.0144831
0.36	0.24	0.0149003
0.36	0.25	0.0153229
0.36	0.26	0.0157508
0.36	0.27	0.0161841
0.36	0.28	0.0166226
0.36	0.29	0.0170664
0.36	0.3	0.0175154
0.36	0.31	0.0179697
0.36	0.32	0.0184292
0.36	0.33	0.018894
0.36	0.34	0.019364
0.36	0.35	0.0198393
0.36	0.36	0.0203199
0.36	0.37	0.0208059
0.36	0.38	0.0212972
0.36	0.39	0.021794
0.36	0.4	0.0222962
0.36	0.41	0.0228091
0.36	0.42	0.0233175
0.36	0.43	0.0238367
0.36	0.44	0.0243618
0.36	0.45	0.0248929
0.36	0.46	0.0254303
0.36	0.47	0.0259738
0.36	0.48	0.0265239
0.36	0.49	0.0270809
0.36	0.5	0.0276449
0.36	0.51	0.0282163
0.36	0.52	0.0287953
0.36	0.53	0.0293824
0.36	0.54	0.029978
0.36	0.55	0.0305826
0.36	0.56	0.0311966
0.36	0.57	0.0318208
0.36	0.58	0.0324558
0.36	0.59	0.0331024
0.36	0.6	0.0337613
0.36	0.61	0.0344337
0.36	0.62	0.0351206
0.36	0.63	0.0358232
0.36	0.64	0.0365429
0.36	0.65	0.0372811
0.36	0.66	0.0380403
0.36	0.67	0.0388218
0.36	0.68	0.0396281
0.36	0.69	0.0404618
0.36	0.7	0.0413176
0.36	0.71	0.0422242
0.36	0.72	0.0431601
0.36	0.73	0.0441385
0.36	0.74	0.0451644
0.36	0.75	0.0462442
0.36	0.76	0.0473847
0.36	0.77	0.0485944
0.36	0.78	0.049883
0.36	0.79	0.0512622
0.36	0.8	0.0527461
0.36	0.81	0.0543498
0.36	0.82	0.0560946
0.36	0.83	0.0580044
0.36	0.84	0.0601087
0.36	0.85	0.0624446
0.36	0.86	0.0650586
0.36	0.87	0.0680095
0.36	0.88	0.0713736
0.36	0.89	0.0752516
0.36	0.9	0.0797775
0.36	0.91	0.0851386
0.36	0.92	0.0915977
0.36	0.93	0.0995441
0.36	0.94	0.109578
0.36	0.95	0.122686
0.36	0.96	0.140626
0.36	0.97	0.166945
0.36	0.98	0.210318
0.36	0.99	0.301884
0.37	-1	-nan
0.37	-0.99	0.0215532
0.37	-0.98	0.0209038
0.37	-0.97	0.0202658
0.37	-0.96	0.0196321
0.37	-0.95	0.019022
0.37	-0.94	0.0184161
0.37	-0.93	0.017821
0.37	-0.92	0.0172364
0.37	-0.91	0.0166625
0.37	-0.9	0.0160992
0.37	-0.89	0.0155465
0.37	-0.88	0.0150043
0.37	-0.87	0.0144727
0.37	-0.86	0.0139517
0.37	-0.85	0.0134394
0.37	-0.84	0.012941
0.37	-0.83	0.0124514
0.37	-0.82	0.0119723
0.37	-0.81	0.0115039
0.37	-0.8	0.0110452
0.37	-0.79	0.0105972
0.37	-0.78	0.0101595
0.37	-0.77	0.00973235
0.37	-0.76	0.00931539
0.37	-0.75	0.00890873
0.37	-0.74	0.00851233
0.37	-0.73	0.0081252
0.37	-0.72	0.00775025
0.37	-0.71	0.00738451
0.37	-0.7	0.00702894
0.37	-0.69	0.00668351
0.37	-0.68	0.00634822
0.37	-0.67	0.00602301
0.37	-0.66	0.00570789
0.37	-0.65	0.0054028
0.37	-0.64	0.00510774
0.37	-0.63	0.00482266
0.37	-0.62	0.00454757
0.37	-0.61	0.0042824
0.37	-0.6	0.00402715
0.37	-0.59	0.0037819
0.37	-0.58	0.00354629
0.37	-0.57	0.00332062
0.37	-0.56	0.00310475
0.37	-0.55	0.00289865
0.37	-0.54	0.0027023
0.37	-0.53	0.00251566
0.37	-0.52	0.00233871
0.37	-0.51	0.00217142
0.37	-0.5	0.00201375
0.37	-0.49	0.00186567
0.37	-0.48	0.00172716
0.37	-0.47	0.00159818
0.37	-0.46	0.0014787
0.37	-0.45	0.00136869
0.37	-0.44	0.00126812
0.37	-0.43	0.00117694
0.37	-0.42	0.00109514
0.37	-0.41	0.00102267
0.37	-0.4	0.000959501
0.37	-0.39	0.0009056
0.37	-0.38	0.00086093
0.37	-0.37	0.000825455
0.37	-0.36	0.000799142
0.37	-0.35	0.000781953
0.37	-0.34	0.000773851
0.37	-0.33	0.000774799
0.37	-0.32	0.000784759
0.37	-0.31	0.000803694
0.37	-0.3	0.000831566
0.37	-0.29	0.000868335
0.37	-0.28	0.000914008
0.37	-0.27	0.000968405
0.37	-0.26	0.00103163
0.37	-0.25	0.00110359
0.37	-0.24	0.00118424
0.37	-0.23	0.00127355
0.37	-0.22	0.00137147
0.37	-0.21	0.00147795
0.37	-0.2	0.00159296
0.37	-0.19	0.00171646
0.37	-0.18	0.00184839
0.37	-0.17	0.00198871
0.37	-0.16	0.00213738
0.37	-0.15	0.00229435
0.37	-0.14	0.00245958
0.37	-0.13	0.00263301
0.37	-0.12	0.00281461
0.37	-0.11	0.00300431
0.37	-0.1	0.00320208
0.37	-0.09	0.00340787
0.37	-0.08	0.00362162
0.37	-0.07	0.00384329
0.37	-0.06	0.00407282
0.37	-0.05	0.00431017
0.37	-0.04	0.00455528
0.37	-0.03	0.00480811
0.37	-0.02	0.00506859
0.37	-0.01	0.00533667
0.37	7.5287e-16	0.00561231
0.37	0.01	0.00589545
0.37	0.02	0.00618603
0.37	0.03	0.006484
0.37	0.04	0.00678931
0.37	0.05	0.0071019
0.37	0.06	0.00742171
0.37	0.07	0.00774869
0.37	0.08	0.00808278
0.37	0.09	0.00842393
0.37	0.1	0.00877208
0.37	0.11	0.00912717
0.37	0.12	0.00948914
0.37	0.13	0.00985794
0.37	0.14	0.0102335
0.37	0.15	0.0106158
0.37	0.16	0.0110048
0.37	0.17	0.0114003
0.37	0.18	0.0118024
0.37	0.19	0.012211
0.37	0.2	0.012626
0.37	0.21	0.0130474
0.37	0.22	0.0134751
0.37	0.23	0.0139091
0.37	0.24	0.0143494
0.37	0.25	0.0147958
0.37	0.26	0.0152483
0.37	0.27	0.0157069
0.37	0.28	0.0161716
0.37	0.29	0.0166422
0.37	0.3	0.0171188
0.37	0.31	0.0176013
0.37	0.32	0.0180897
0.37	0.33	0.0185839
0.37	0.34	0.019084
0.37	0.35	0.0195898
0.37	0.36	0.0201015
0.37	0.37	0.0206189
0.37	0.38	0.0211421
0.37	0.39	0.0216711
0.37	0.4	0.0222059
0.37	0.41	0.0227465
0.37	0.42	0.0232929
0.37	0.43	0.0238452
0.37	0.44	0.0244034
0.37	0.45	0.0249677
0.37	0.46	0.025538
0.37	0.47	0.0261145
0.37	0.48	0.0266973
0.37	0.49	0.0272866
0.37	0.5	0.0278825
0.37	0.51	0.0284852
0.37	0.52	0.0290953
0.37	0.53	0.0297119
0.37	0.54	0.0303365
0.37	0.55	0.030969
0.37	0.56	0.0316098
0.37	0.57	0.0322594
0.37	0.58	0.0329181
0.37	0.59	0.0335868
0.37	0.6	0.0342658
0.37	0.61	0.0349563
0.37	0.62	0.0356584
0.37	0.63	0.0363736
0.37	0.64	0.037103
0.37	0.65	0.0378477
0.37	0.66	0.0386091
0.37	0.67	0.0393888
0.37	0.68	0.0401887
0.37	0.69	0.0410109
0.37	0.7	0.0418578
0.37	0.71	0.0427323
0.37	0.72	0.0436375
0.37	0.73	0.0445772
0.37	0.74	0.0455556
0.37	0.75	0.0465779
0.37	0.76	0.0476499
0.37	0.77	0.0488014
0.37	0.78	0.0499723
0.37	0.79	0.0512405
0.37	0.8	0.052592
0.37	0.81	0.0540493
0.37	0.82	0.0556208
0.37	0.83	0.0573133
0.37	0.84	0.059202
0.37	0.85	0.0612688
0.37	0.86	0.0635673
0.37	0.87	0.0661561
0.37	0.88	0.0690932
0.37	0.89	0.0725471
0.37	0.9	0.0763975
0.37	0.91	0.081043
0.37	0.92	0.0866342
0.37	0.93	0.0935106
0.37	0.94	0.102197
0.37	0.95	0.113559
0.37	0.96	0.129143
0.37	0.97	0.152072
0.37	0.98	0.190018
0.37	0.99	0.270596
0.38	-1	-nan
0.38	-0.99	0.0283689
0.38	-0.98	0.0275702
0.38	-0.97	0.0267836
0.38	-0.96	0.0260094
0.38	-0.95	0.0252473
0.38	-0.94	0.0244973
0.38	-0.93	0.0237596
0.38	-0.92	0.0230341
0.38	-0.91	0.0223206
0.38	-0.9	0.0216193
0.38	-0.89	0.02093
0.38	-0.88	0.0202528
0.38	-0.87	0.0195877
0.38	-0.86	0.0189346
0.38	-0.85	0.0182932
0.38	-0.84	0.0176644
0.38	-0.83	0.0170472
0.38	-0.82	0.016442
0.38	-0.81	0.0158487
0.38	-0.8	0.0152673
0.38	-0.79	0.0146978
0.38	-0.78	0.0141401
0.38	-0.77	0.0135943
0.38	-0.76	0.0130602
0.38	-0.75	0.012538
0.38	-0.74	0.0120275
0.38	-0.73	0.0115287
0.38	-0.72	0.0110417
0.38	-0.71	0.0105663
0.38	-0.7	0.0101026
0.38	-0.69	0.00965047
0.38	-0.68	0.00920999
0.38	-0.67	0.0087811
0.38	-0.66	0.00836376
0.38	-0.65	0.00795795
0.38	-0.64	0.00756364
0.38	-0.63	0.00718081
0.38	-0.62	0.00680943
