0.15	-0.84	0.0283808
0.15	-0.83	0.0287301
0.15	-0.82	0.0290838
0.15	-0.81	0.0294617
0.15	-0.8	0.0298043
0.15	-0.79	0.0301713
0.15	-0.78	0.0305429
0.15	-0.77	0.030919
0.15	-0.76	0.0312999
0.15	-0.75	0.0316856
0.15	-0.74	0.0320761
0.15	-0.73	0.0324717
0.15	-0.72	0.0328721
0.15	-0.71	0.0332777
0.15	-0.7	0.0336885
0.15	-0.69	0.0341045
0.15	-0.68	0.0345259
0.15	-0.67	0.0349528
0.15	-0.66	0.0353851
0.15	-0.65	0.0358231
0.15	-0.64	0.0362667
0.15	-0.63	0.0367162
0.15	-0.62	0.0371715
0.15	-0.61	0.0376329
0.15	-0.6	0.0381004
0.15	-0.59	0.0385741
0.15	-0.58	0.0390541
0.15	-0.57	0.0395405
0.15	-0.56	0.0400334
0.15	-0.55	0.0405331
0.15	-0.54	0.0410394
0.15	-0.53	0.0415526
0.15	-0.52	0.0420729
0.15	-0.51	0.0426002
0.15	-0.5	0.0431349
0.15	-0.49	0.0436769
0.15	-0.48	0.0442265
0.15	-0.47	0.0447837
0.15	-0.46	0.0453487
0.15	-0.45	0.0459217
0.15	-0.44	0.0465028
0.15	-0.43	0.0470921
0.15	-0.42	0.0476831
0.15	-0.41	0.0482961
0.15	-0.4	0.0489111
0.15	-0.39	0.049535
0.15	-0.38	0.050168
0.15	-0.37	0.0508102
0.15	-0.36	0.0514618
0.15	-0.35	0.0521231
0.15	-0.34	0.0527941
0.15	-0.33	0.0534752
0.15	-0.32	0.0541646
0.15	-0.31	0.0548681
0.15	-0.3	0.0555804
0.15	-0.29	0.0563035
0.15	-0.28	0.0570377
0.15	-0.27	0.0577832
0.15	-0.26	0.0585402
0.15	-0.25	0.059309
0.15	-0.24	0.0600899
0.15	-0.23	0.060883
0.15	-0.22	0.0616887
0.15	-0.21	0.0625072
0.15	-0.2	0.0633388
0.15	-0.19	0.0641838
0.15	-0.18	0.0650425
0.15	-0.17	0.0659152
0.15	-0.16	0.0668023
0.15	-0.15	0.0677039
0.15	-0.14	0.0686207
0.15	-0.13	0.0695527
0.15	-0.12	0.0705003
0.15	-0.11	0.0714641
0.15	-0.1	0.0724444
0.15	-0.09	0.0734414
0.15	-0.08	0.0744558
0.15	-0.07	0.0754878
0.15	-0.06	0.0765379
0.15	-0.05	0.0776066
0.15	-0.04	0.078694
0.15	-0.03	0.0798014
0.15	-0.02	0.080789
0.15	-0.01	0.0820762
0.15	7.5287e-16	0.083245
0.15	0.01	0.0844353
0.15	0.02	0.0856477
0.15	0.03	0.086883
0.15	0.04	0.0881414
0.15	0.05	0.0894241
0.15	0.06	0.0907313
0.15	0.07	0.0920639
0.15	0.08	0.0934226
0.15	0.09	0.094808
0.15	0.1	0.0962209
0.15	0.11	0.0976622
0.15	0.12	0.0991326
0.15	0.13	0.100633
0.15	0.14	0.102165
0.15	0.15	0.103728
0.15	0.16	0.105324
0.15	0.17	0.106954
0.15	0.18	0.108619
0.15	0.19	0.110319
0.15	0.2	0.112057
0.15	0.21	0.113833
0.15	0.22	0.115649
0.15	0.23	0.117506
0.15	0.24	0.119407
0.15	0.25	0.121347
0.15	0.26	0.123334
0.15	0.27	0.125369
0.15	0.28	0.127451
0.15	0.29	0.129593
0.15	0.3	0.131768
0.15	0.31	0.134006
0.15	0.32	0.136299
0.15	0.33	0.138651
0.15	0.34	0.141062
0.15	0.35	0.143531
0.15	0.36	0.146075
0.15	0.37	0.14868
0.15	0.38	0.151356
0.15	0.39	0.154104
0.15	0.4	0.156928
0.15	0.41	0.159831
0.15	0.42	0.162817
0.15	0.43	0.165888
0.15	0.44	0.169045
0.15	0.45	0.172303
0.15	0.46	0.175656
0.15	0.47	0.179111
0.15	0.48	0.182674
0.15	0.49	0.186348
0.15	0.5	0.190592
0.15	0.51	0.194058
0.15	0.52	0.198105
0.15	0.53	0.202288
0.15	0.54	0.206616
0.15	0.55	0.211096
0.15	0.56	0.215735
0.15	0.57	0.220545
0.15	0.58	0.225532
0.15	0.59	0.23071
0.15	0.6	0.235801
0.15	0.61	0.241678
0.15	0.62	0.247496
0.15	0.63	0.253555
0.15	0.64	0.259871
0.15	0.65	0.266461
0.15	0.66	0.273345
0.15	0.67	0.280544
0.15	0.68	0.288081
0.15	0.69	0.295982
0.15	0.7	0.304275
0.15	0.71	0.312991
0.15	0.72	0.322168
0.15	0.73	0.331842
0.15	0.74	0.342063
0.15	0.75	0.352875
0.15	0.76	0.364341
0.15	0.77	0.376523
0.15	0.78	0.389496
0.15	0.79	0.403349
0.15	0.8	0.418179
0.15	0.81	0.434107
0.15	0.82	0.451269
0.15	0.83	0.46983
0.15	0.84	0.489987
0.15	0.85	0.511978
0.15	0.86	0.536096
0.15	0.87	0.562703
0.15	0.88	0.592262
0.15	0.89	0.625357
0.15	0.9	0.662764
0.15	0.91	0.705511
0.15	0.92	0.75505
0.15	0.93	0.813428
0.15	0.94	0.883747
0.15	0.95	0.970955
0.15	0.96	1.08358
0.15	0.97	1.23833
0.15	0.98	1.47442
0.15	0.99	1.92615
0.16	-1	-nan
0.16	-0.99	0.017581
0.16	-0.98	0.0178241
0.16	-0.97	0.0180704
0.16	-0.96	0.0183194
0.16	-0.95	0.0185718
0.16	-0.94	0.0188272
0.16	-0.93	0.0190859
0.16	-0.92	0.0193478
0.16	-0.91	0.019613
0.16	-0.9	0.0198816
0.16	-0.89	0.0201536
0.16	-0.88	0.020429
0.16	-0.87	0.020708
0.16	-0.86	0.0209904
0.16	-0.85	0.0212765
0.16	-0.84	0.0215662
0.16	-0.83	0.0218596
0.16	-0.82	0.0221569
0.16	-0.81	0.0224579
0.16	-0.8	0.0227628
0.16	-0.79	0.0230717
0.16	-0.78	0.0233845
0.16	-0.77	0.0237014
0.16	-0.76	0.0240225
0.16	-0.75	0.0243386
0.16	-0.74	0.0246771
0.16	-0.73	0.025011
0.16	-0.72	0.0253492
0.16	-0.71	0.0256919
0.16	-0.7	0.0260339
0.16	-0.69	0.026391
0.16	-0.68	0.0267475
0.16	-0.67	0.0271087
0.16	-0.66	0.0274823
0.16	-0.65	0.0278459
0.16	-0.64	0.0282219
0.16	-0.63	0.028603
0.16	-0.62	0.0289893
0.16	-0.61	0.0293716
0.16	-0.6	0.0297777
0.16	-0.59	0.03018
0.16	-0.58	0.0305878
0.16	-0.57	0.0310013
0.16	-0.56	0.0314205
0.16	-0.55	0.0318455
0.16	-0.54	0.0322665
0.16	-0.53	0.0327134
0.16	-0.52	0.0331565
0.16	-0.51	0.0336058
0.16	-0.5	0.0340615
0.16	-0.49	0.0345236
0.16	-0.48	0.0349924
0.16	-0.47	0.0354678
0.16	-0.46	0.0359501
0.16	-0.45	0.0364393
0.16	-0.44	0.0369357
0.16	-0.43	0.0374392
0.16	-0.42	0.0379501
0.16	-0.41	0.0384685
0.16	-0.4	0.0389946
0.16	-0.39	0.0395284
0.16	-0.38	0.0400701
0.16	-0.37	0.04062
0.16	-0.36	0.0411781
0.16	-0.35	0.0417446
0.16	-0.34	0.0423197
0.16	-0.33	0.0429036
0.16	-0.32	0.043527
0.16	-0.31	0.0440983
0.16	-0.3	0.0447094
0.16	-0.29	0.0453301
0.16	-0.28	0.0459604
0.16	-0.27	0.0466007
0.16	-0.26	0.047251
0.16	-0.25	0.0479159
0.16	-0.24	0.0485828
0.16	-0.23	0.0492647
0.16	-0.22	0.0499576
0.16	-0.21	0.0506617
0.16	-0.2	0.0513772
0.16	-0.19	0.0521046
0.16	-0.18	0.0528438
0.16	-0.17	0.0535954
0.16	-0.16	0.0543594
0.16	-0.15	0.0551364
0.16	-0.14	0.0559263
0.16	-0.13	0.0567298
0.16	-0.12	0.0575469
0.16	-0.11	0.0583781
0.16	-0.1	0.0592193
0.16	-0.09	0.060084
0.16	-0.08	0.0609593
0.16	-0.07	0.0618501
0.16	-0.06	0.0627569
0.16	-0.05	0.0636798
0.16	-0.04	0.0645801
0.16	-0.03	0.0655759
0.16	-0.02	0.0665499
0.16	-0.01	0.0675419
0.16	7.5287e-16	0.0685522
0.16	0.01	0.0695816
0.16	0.02	0.0706301
0.16	0.03	0.071698
0.16	0.04	0.0727877
0.16	0.05	0.0738975
0.16	0.06	0.075029
0.16	0.07	0.0761826
0.16	0.08	0.077359
0.16	0.09	0.0785588
0.16	0.1	0.0797827
0.16	0.11	0.0810358
0.16	0.12	0.0823055
0.16	0.13	0.0836058
0.16	0.14	0.0849379
0.16	0.15	0.0862884
0.16	0.16	0.0876723
0.16	0.17	0.0890857
0.16	0.18	0.0905295
0.16	0.19	0.0920049
0.16	0.2	0.0935126
0.16	0.21	0.0950538
0.16	0.22	0.0966296
0.16	0.23	0.098241
0.16	0.24	0.0998893
0.16	0.25	0.101576
0.16	0.26	0.103302
0.16	0.27	0.105068
0.16	0.28	0.106877
0.16	0.29	0.108729
0.16	0.3	0.110627
0.16	0.31	0.112572
0.16	0.32	0.114565
0.16	0.33	0.116608
0.16	0.34	0.118705
0.16	0.35	0.120855
0.16	0.36	0.123062
0.16	0.37	0.125327
0.16	0.38	0.127714
0.16	0.39	0.130044
0.16	0.4	0.1325
0.16	0.41	0.135025
0.16	0.42	0.137622
0.16	0.43	0.140294
0.16	0.44	0.143044
0.16	0.45	0.145876
0.16	0.46	0.148793
0.16	0.47	0.1518
0.16	0.48	0.1549
0.16	0.49	0.158099
0.16	0.5	0.1614
0.16	0.51	0.16481
0.16	0.52	0.168363
0.16	0.53	0.171975
0.16	0.54	0.175743
0.16	0.55	0.179643
0.16	0.56	0.183683
0.16	0.57	0.187871
0.16	0.58	0.192215
0.16	0.59	0.196723
0.16	0.6	0.201407
0.16	0.61	0.206277
0.16	0.62	0.211344
0.16	0.63	0.216621
0.16	0.64	0.222122
0.16	0.65	0.227863
0.16	0.66	0.23386
0.16	0.67	0.239546
0.16	0.68	0.246696
0.16	0.69	0.253579
0.16	0.7	0.260803
0.16	0.71	0.268397
0.16	0.72	0.27639
0.16	0.73	0.284818
0.16	0.74	0.293721
0.16	0.75	0.303141
0.16	0.76	0.313128
0.16	0.77	0.32374
0.16	0.78	0.335041
0.16	0.79	0.347107
0.16	0.8	0.360025
0.16	0.81	0.373899
0.16	0.82	0.388847
0.16	0.83	0.405012
0.16	0.84	0.422567
0.16	0.85	0.441718
0.16	0.86	0.462719
0.16	0.87	0.485888
0.16	0.88	0.511624
0.16	0.89	0.540438
0.16	0.9	0.573
0.16	0.91	0.610214
0.16	0.92	0.653327
0.16	0.93	0.704134
0.16	0.94	0.765328
0.16	0.95	0.841197
0.16	0.96	0.939184
0.16	0.97	1.07377
0.16	0.98	1.2791
0.16	0.99	1.66392
0.17	-1	-nan
0.17	-0.99	0.0129018
0.17	-0.98	0.0131037
0.17	-0.97	0.0133083
0.17	-0.96	0.0135156
0.17	-0.95	0.0137256
0.17	-0.94	0.0139384
0.17	-0.93	0.0141541
0.17	-0.92	0.0143717
0.17	-0.91	0.0145942
0.17	-0.9	0.0148186
0.17	-0.89	0.015046
0.17	-0.88	0.0152765
0.17	-0.87	0.01551
0.17	-0.86	0.0157467
0.17	-0.85	0.0159866
0.17	-0.84	0.0162297
0.17	-0.83	0.0164761
0.17	-0.82	0.0167258
0.17	-0.81	0.0169789
0.17	-0.8	0.0172354
0.17	-0.79	0.0174954
0.17	-0.78	0.017759
0.17	-0.77	0.0180261
0.17	-0.76	0.0182969
0.17	-0.75	0.0185714
0.17	-0.74	0.0188496
0.17	-0.73	0.0191317
0.17	-0.72	0.0194177
0.17	-0.71	0.0197075
0.17	-0.7	0.0200014
0.17	-0.69	0.0202994
0.17	-0.68	0.0206015
0.17	-0.67	0.0209078
0.17	-0.66	0.0212184
0.17	-0.65	0.0215333
0.17	-0.64	0.0218527
0.17	-0.63	0.0221765
0.17	-0.62	0.0225049
0.17	-0.61	0.022838
0.17	-0.6	0.0231757
0.17	-0.59	0.0235183
0.17	-0.58	0.0238657
0.17	-0.57	0.0242181
0.17	-0.56	0.0245756
0.17	-0.55	0.0249383
0.17	-0.54	0.025306
0.17	-0.53	0.0256791
0.17	-0.52	0.0260577
0.17	-0.51	0.0264418
0.17	-0.5	0.0267906
0.17	-0.49	0.0272269
0.17	-0.48	0.0276281
0.17	-0.47	0.0280353
0.17	-0.46	0.0284484
0.17	-0.45	0.0288677
0.17	-0.44	0.0292933
0.17	-0.43	0.0297252
0.17	-0.42	0.0301637
0.17	-0.41	0.0306087
0.17	-0.4	0.0310606
0.17	-0.39	0.0315192
0.17	-0.38	0.031985
0.17	-0.37	0.0324578
0.17	-0.36	0.0329378
0.17	-0.35	0.0334254
0.17	-0.34	0.0339205
0.17	-0.33	0.0344233
0.17	-0.32	0.034934
0.17	-0.31	0.0354527
0.17	-0.3	0.0359797
0.17	-0.29	0.036515
0.17	-0.28	0.0370588
0.17	-0.27	0.0376114
0.17	-0.26	0.0381234
0.17	-0.25	0.0387435
0.17	-0.24	0.0393234
0.17	-0.23	0.0399127
0.17	-0.22	0.0405118
0.17	-0.21	0.0411207
0.17	-0.2	0.0417398
0.17	-0.19	0.0423692
0.17	-0.18	0.0430091
0.17	-0.17	0.0436599
0.17	-0.16	0.0443217
0.17	-0.15	0.0449949
0.17	-0.14	0.0456795
0.17	-0.13	0.0463978
0.17	-0.12	0.0470848
0.17	-0.11	0.0478058
0.17	-0.1	0.0485395
0.17	-0.09	0.0492862
0.17	-0.08	0.0500462
0.17	-0.07	0.0508198
0.17	-0.06	0.0516074
0.17	-0.05	0.0524094
0.17	-0.04	0.0532259
0.17	-0.03	0.0540575
0.17	-0.02	0.0549045
0.17	-0.01	0.0557673
0.17	7.5287e-16	0.0566463
0.17	0.01	0.0575548
0.17	0.02	0.0584547
0.17	0.03	0.059385
0.17	0.04	0.0603333
0.17	0.05	0.0613001
0.17	0.06	0.0622858
0.17	0.07	0.0632911
0.17	0.08	0.0643165
0.17	0.09	0.0653624
0.17	0.1	0.0664296
0.17	0.11	0.0675186
0.17	0.12	0.0686301
0.17	0.13	0.0697647
0.17	0.14	0.0709231
0.17	0.15	0.072106
0.17	0.16	0.0733438
0.17	0.17	0.0745484
0.17	0.18	0.0758095
0.17	0.19	0.0770982
0.17	0.2	0.0784154
0.17	0.21	0.0797622
0.17	0.22	0.0811394
0.17	0.23	0.0825478
0.17	0.24	0.0839891
0.17	0.25	0.0854637
0.17	0.26	0.086973
0.17	0.27	0.0885183
0.17	0.28	0.0901007
0.17	0.29	0.0917215
0.17	0.3	0.0933822
0.17	0.31	0.0950842
0.17	0.32	0.0968289
0.17	0.33	0.098618
0.17	0.34	0.100453
0.17	0.35	0.102336
0.17	0.36	0.104269
0.17	0.37	0.106253
0.17	0.38	0.108292
0.17	0.39	0.110386
0.17	0.4	0.112538
0.17	0.41	0.114751
0.17	0.42	0.117027
0.17	0.43	0.119369
0.17	0.44	0.12178
0.17	0.45	0.124262
0.17	0.46	0.12682
0.17	0.47	0.129455
0.17	0.48	0.132176
0.17	0.49	0.134981
0.17	0.5	0.137877
0.17	0.51	0.140868
0.17	0.52	0.143959
0.17	0.53	0.147154
0.17	0.54	0.15046
0.17	0.55	0.153882
0.17	0.56	0.157428
0.17	0.57	0.161103
0.17	0.58	0.164915
0.17	0.59	0.168872
0.17	0.6	0.172983
0.17	0.61	0.177258
0.17	0.62	0.181694
0.17	0.63	0.186338
0.17	0.64	0.191168
0.17	0.65	0.196208
0.17	0.66	0.201472
0.17	0.67	0.206978
0.17	0.68	0.212742
0.17	0.69	0.218785
0.17	0.7	0.225128
0.17	0.71	0.231795
0.17	0.72	0.238814
0.17	0.73	0.246215
0.17	0.74	0.254031
0.17	0.75	0.262302
0.17	0.76	0.271071
0.17	0.77	0.280389
0.17	0.78	0.290312
0.17	0.79	0.300906
0.17	0.8	0.312249
0.17	0.81	0.324428
0.17	0.82	0.337552
0.17	0.83	0.351743
0.17	0.84	0.367154
0.17	0.85	0.383963
0.17	0.86	0.402399
0.17	0.87	0.422733
0.17	0.88	0.445319
0.17	0.89	0.470604
0.17	0.9	0.499177
0.17	0.91	0.531831
0.17	0.92	0.569653
0.17	0.93	0.614221
0.17	0.94	0.667893
0.17	0.95	0.734429
0.17	0.96	0.820344
0.17	0.97	0.938337
0.17	0.98	1.11831
0.17	0.99	1.46244
0.18	-1	-nan
0.18	-0.99	0.00927763
0.18	-0.98	0.00944428
0.18	-0.97	0.00961333
0.18	-0.96	0.00978479
0.18	-0.95	0.00995871
0.18	-0.94	0.0101351
0.18	-0.93	0.0103141
0.18	-0.92	0.0104955
0.18	-0.91	0.0106796
0.18	-0.9	0.0108663
0.18	-0.89	0.0110583
0.18	-0.88	0.0112478
0.18	-0.87	0.0114427
0.18	-0.86	0.0116403
0.18	-0.85	0.01184
0.18	-0.84	0.0120441
0.18	-0.83	0.0122504
0.18	-0.82	0.0124596
0.18	-0.81	0.0126719
0.18	-0.8	0.0128872
0.18	-0.79	0.0131056
0.18	-0.78	0.0133297
0.18	-0.77	0.0135519
0.18	-0.76	0.0137799
0.18	-0.75	0.0140111
0.18	-0.74	0.0142458
0.18	-0.73	0.0144838
0.18	-0.72	0.0147253
0.18	-0.71	0.0149703
0.18	-0.7	0.0152189
0.18	-0.69	0.015471
0.18	-0.68	0.0157268
0.18	-0.67	0.0159865
0.18	-0.66	0.0162499
0.18	-0.65	0.0165172
0.18	-0.64	0.0167884
0.18	-0.63	0.0170636
0.18	-0.62	0.0173429
0.18	-0.61	0.0176263
0.18	-0.6	0.0179139
0.18	-0.59	0.0182057
0.18	-0.58	0.0185019
0.18	-0.57	0.0188026
0.18	-0.56	0.0191077
0.18	-0.55	0.0194174
0.18	-0.54	0.0197317
0.18	-0.53	0.0200508
0.18	-0.52	0.0203747
0.18	-0.51	0.0207035
0.18	-0.5	0.0210373
0.18	-0.49	0.0213762
0.18	-0.48	0.0217203
0.18	-0.47	0.0220696
0.18	-0.46	0.0224243
0.18	-0.45	0.022784
0.18	-0.44	0.023153
0.18	-0.43	0.0235216
0.18	-0.42	0.0238987
0.18	-0.41	0.0242818
0.18	-0.4	0.0246708
0.18	-0.39	0.025066
0.18	-0.38	0.0254674
0.18	-0.37	0.0258751
0.18	-0.36	0.0262893
0.18	-0.35	0.0267101
0.18	-0.34	0.0271377
0.18	-0.33	0.0275721
0.18	-0.32	0.0280135
0.18	-0.31	0.0284621
0.18	-0.3	0.028918
0.18	-0.29	0.0293813
0.18	-0.28	0.0298522
0.18	-0.27	0.0303308
0.18	-0.26	0.0308174
0.18	-0.25	0.0313121
0.18	-0.24	0.031815
0.18	-0.23	0.0323263
0.18	-0.22	0.0328463
0.18	-0.21	0.033375
0.18	-0.2	0.0339128
0.18	-0.19	0.0344598
0.18	-0.18	0.0350161
0.18	-0.17	0.035582
0.18	-0.16	0.0361596
0.18	-0.15	0.0367438
0.18	-0.14	0.0373402
0.18	-0.13	0.0379463
0.18	-0.12	0.0385636
0.18	-0.11	0.039192
0.18	-0.1	0.0398317
0.18	-0.09	0.0404828
0.18	-0.08	0.0411458
0.18	-0.07	0.0418209
0.18	-0.06	0.0425084
0.18	-0.05	0.0432086
0.18	-0.04	0.0439219
0.18	-0.03	0.0446485
0.18	-0.02	0.0453887
0.18	-0.01	0.0461431
0.18	7.5287e-16	0.0469118
0.18	0.01	0.0476953
0.18	0.02	0.048494
0.18	0.03	0.0493082
0.18	0.04	0.0501384
0.18	0.05	0.0509851
0.18	0.06	0.0518486
0.18	0.07	0.0527294
0.18	0.08	0.053628
0.18	0.09	0.054545
0.18	0.1	0.0554807
0.18	0.11	0.0564359
0.18	0.12	0.057411
0.18	0.13	0.0584067
0.18	0.14	0.0594234
0.18	0.15	0.060462
0.18	0.16	0.0615229
0.18	0.17	0.0626069
0.18	0.18	0.0637146
0.18	0.19	0.0648472
0.18	0.2	0.0660049
0.18	0.21	0.0671889
0.18	0.22	0.0683997
0.18	0.23	0.0696386
0.18	0.24	0.0709061
0.18	0.25	0.0722035
0.18	0.26	0.0735316
0.18	0.27	0.0748916
0.18	0.28	0.0762846
0.18	0.29	0.0777116
0.18	0.3	0.0791739
0.18	0.31	0.0806729
0.18	0.32	0.0822099
0.18	0.33	0.0837862
0.18	0.34	0.0854035
0.18	0.35	0.087063
0.18	0.36	0.0887665
0.18	0.37	0.0905161
0.18	0.38	0.092313
0.18	0.39	0.0941596
0.18	0.4	0.0960577
0.18	0.41	0.0980097
0.18	0.42	0.100018
0.18	0.43	0.102084
0.18	0.44	0.104212
0.18	0.45	0.106544
0.18	0.46	0.10866
0.18	0.47	0.110988
0.18	0.48	0.113388
0.18	0.49	0.115865
0.18	0.5	0.118422
0.18	0.51	0.121063
0.18	0.52	0.123793
0.18	0.53	0.126616
0.18	0.54	0.129536
0.18	0.55	0.13256
0.18	0.56	0.135692
0.18	0.57	0.138939
0.18	0.58	0.142307
0.18	0.59	0.145805
0.18	0.6	0.149438
0.18	0.61	0.153216
0.18	0.62	0.157147
0.18	0.63	0.161242
0.18	0.64	0.165511
0.18	0.65	0.169966
0.18	0.66	0.174621
0.18	0.67	0.179488
0.18	0.68	0.184584
0.18	0.69	0.189927
0.18	0.7	0.195536
0.18	0.71	0.201431
0.18	0.72	0.207638
0.18	0.73	0.213919
0.18	0.74	0.221087
0.18	0.75	0.228405
0.18	0.76	0.236159
0.18	0.77	0.244398
0.18	0.78	0.253172
0.18	0.79	0.262539
0.18	0.8	0.272568
0.18	0.81	0.283337
0.18	0.82	0.294938
0.18	0.83	0.307486
0.18	0.84	0.321108
0.18	0.85	0.335944
0.18	0.86	0.352265
0.18	0.87	0.370239
0.18	0.88	0.389816
0.18	0.89	0.412547
0.18	0.9	0.437794
0.18	0.91	0.466647
0.18	0.92	0.500062
0.18	0.93	0.539434
0.18	0.94	0.58684
0.18	0.95	0.645598
0.18	0.96	0.721465
0.18	0.97	0.825628
0.18	0.98	0.984479
0.18	0.99	1.28818
0.19	-1	-nan
0.19	-0.99	0.00648602
0.19	-0.98	0.00662216
0.19	-0.97	0.00676044
0.19	-0.96	0.00690088
0.19	-0.95	0.00704352
0.19	-0.94	0.00718838
0.19	-0.93	0.00733575
0.19	-0.92	0.00748492
0.19	-0.91	0.00763668
0.19	-0.9	0.00779078
0.19	-0.89	0.0079473
0.19	-0.88	0.00810623
0.19	-0.87	0.00826763
0.19	-0.86	0.00843154
0.19	-0.85	0.00859799
0.19	-0.84	0.00876701
0.19	-0.83	0.00893866
0.19	-0.82	0.00911294
0.19	-0.81	0.00928993
0.19	-0.8	0.00946966
0.19	-0.79	0.00965216
0.19	-0.78	0.00983748
0.19	-0.77	0.0100257
0.19	-0.76	0.0102168
0.19	-0.75	0.0104145
0.19	-0.74	0.0106079
0.19	-0.73	0.010808
0.19	-0.72	0.0110098
0.19	-0.71	0.0112175
0.19	-0.7	0.0114271
0.19	-0.69	0.0116398
0.19	-0.68	0.0118559
0.19	-0.67	0.0120754
0.19	-0.66	0.0122982
0.19	-0.65	0.0125245
0.19	-0.64	0.0127543
0.19	-0.63	0.0129878
0.19	-0.62	0.0132248
0.19	-0.61	0.0134655
0.19	-0.6	0.0137101
0.19	-0.59	0.0139584
0.19	-0.58	0.0142106
0.19	-0.57	0.0144668
0.19	-0.56	0.014727
0.19	-0.55	0.0149914
0.19	-0.54	0.0152598
0.19	-0.53	0.0155325
0.19	-0.52	0.0158096
0.19	-0.51	0.016091
0.19	-0.5	0.0163769
0.19	-0.49	0.0166778
0.19	-0.48	0.0169624
0.19	-0.47	0.0172622
0.19	-0.46	0.0175668
0.19	-0.45	0.0178763
0.19	-0.44	0.0181908
0.19	-0.43	0.0185104
0.19	-0.42	0.0188349
0.19	-0.41	0.0191651
0.19	-0.4	0.0195005
0.19	-0.39	0.0198413
0.19	-0.38	0.0201877
0.19	-0.37	0.0205399
0.19	-0.36	0.0208978
0.19	-0.35	0.0212616
0.19	-0.34	0.0216314
0.19	-0.33	0.0220074
0.19	-0.32	0.0223897
0.19	-0.31	0.0227784
0.19	-0.3	0.0231735
0.19	-0.29	0.0235754
0.19	-0.28	0.023984
0.19	-0.27	0.0243997
0.19	-0.26	0.0248223
0.19	-0.25	0.0252523
0.19	-0.24	0.0256895
0.19	-0.23	0.0261344
0.19	-0.22	0.026587
0.19	-0.21	0.0270474
0.19	-0.2	0.0275158
0.19	-0.19	0.0279926
0.19	-0.18	0.0284777
0.19	-0.17	0.0289717
0.19	-0.16	0.0294738
0.19	-0.15	0.0299853
0.19	-0.14	0.030506
0.19	-0.13	0.0310361
0.19	-0.12	0.0315758
0.19	-0.11	0.0321253
0.19	-0.1	0.032685
0.19	-0.09	0.0332549
0.19	-0.08	0.0338331
0.19	-0.07	0.0344386
0.19	-0.06	0.0350292
0.19	-0.05	0.035643
0.19	-0.04	0.0362685
0.19	-0.03	0.0369058
0.19	-0.02	0.0375541
0.19	-0.01	0.0382177
0.19	7.5287e-16	0.0388927
0.19	0.01	0.039581
0.19	0.02	0.0402828
0.19	0.03	0.0409986
0.19	0.04	0.0417286
0.19	0.05	0.0424733
0.19	0.06	0.0432331
0.19	0.07	0.0440084
0.19	0.08	0.0447996
0.19	0.09	0.0456072
0.19	0.1	0.0464315
0.19	0.11	0.0472733
0.19	0.12	0.0481328
0.19	0.13	0.0490107
0.19	0.14	0.0498239
0.19	0.15	0.0508236
0.19	0.16	0.0517598
0.19	0.17	0.0527166
0.19	0.18	0.0536955
0.19	0.19	0.0546949
0.19	0.2	0.0557176
0.19	0.21	0.0567636
0.19	0.22	0.0578338
0.19	0.23	0.0589289
0.19	0.24	0.0600497
0.19	0.25	0.0611971
0.19	0.26	0.0623719
0.19	0.27	0.0635753
0.19	0.28	0.064808
0.19	0.29	0.0660712
0.19	0.3	0.0673659
0.19	0.31	0.0686933
0.19	0.32	0.0700546
0.19	0.33	0.071451
0.19	0.34	0.0728839
0.19	0.35	0.0743547
0.19	0.36	0.0758647
0.19	0.37	0.0774157
0.19	0.38	0.079009
0.19	0.39	0.0806466
0.19	0.4	0.0823303
0.19	0.41	0.0840619
0.19	0.42	0.0858435
0.19	0.43	0.0876772
0.19	0.44	0.0895653
0.19	0.45	0.0915103
0.19	0.46	0.0935147
0.19	0.47	0.0955814
0.19	0.48	0.097713
0.19	0.49	0.0999127
0.19	0.5	0.102184
0.19	0.51	0.10453
0.19	0.52	0.106955
0.19	0.53	0.109464
0.19	0.54	0.112059
0.19	0.55	0.114746
0.19	0.56	0.11753
0.19	0.57	0.120416
0.19	0.58	0.123411
0.19	0.59	0.12652
0.19	0.6	0.129751
0.19	0.61	0.13311
0.19	0.62	0.136606
0.19	0.63	0.140248
0.19	0.64	0.144045
0.19	0.65	0.148007
0.19	0.66	0.152147
0.19	0.67	0.156477
0.19	0.68	0.160957
0.19	0.69	0.165764
0.19	0.7	0.170753
0.19	0.71	0.175998
0.19	0.72	0.181519
0.19	0.73	0.187342
0.19	0.74	0.193491
0.19	0.75	0.199998
0.19	0.76	0.206897
0.19	0.77	0.214228
0.19	0.78	0.222034
0.19	0.79	0.230369
0.19	0.8	0.239292
0.19	0.81	0.248872
0.19	0.82	0.259195
0.19	0.83	0.270356
0.19	0.84	0.282476
0.19	0.85	0.295696
0.19	0.86	0.310191
0.19	0.87	0.326178
0.19	0.88	0.343931
0.19	0.89	0.363805
0.19	0.9	0.386252
0.19	0.91	0.411909
0.19	0.92	0.441619
0.19	0.93	0.476614
0.19	0.94	0.518749
0.19	0.95	0.570969
0.19	0.96	0.638374
0.19	0.97	0.730911
0.19	0.98	0.871994
0.19	0.99	1.14165
0.2	-1	-nan
0.2	-0.99	0.00435916
0.2	-0.98	0.00446854
0.2	-0.97	0.00457985
0.2	-0.96	0.0046931
0.2	-0.95	0.00480835
0.2	-0.94	0.0049256
0.2	-0.93	0.00504489
0.2	-0.92	0.00516625
